phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5973957,out-call,2087,31.4967288104,34.459825993
050-2374704,in-call,2184,31.4626223,34.4379235045
050-8955722,in-call,2420,31.4580588826,34.4124458903
050-2101909,out-call,1392,31.4318627428,34.3907332934
050-5907806,in-call,969,31.4385586147,34.4013063423
050-5964140,in-call,12,31.4393925157,34.4152209455
050-4803161,in-call,53,31.4581721144,34.4213362532
050-1285420,out-call,1636,31.408892693,34.3716863978
050-8113989,in-call,2710,31.4213882338,34.3903787568
050-7922513,in-call,2467,31.4385586147,34.4013063423
050-1235532,in-call,490,31.4262868429,34.3764286429
050-2731346,out-call,87,31.4353790219,34.3955285593
050-4460148,out-call,1475,31.4517583185,34.4040033832
