phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4058688,out-call,27,31.4290275054,34.3870973473
050-6657740,out-call,2450,31.3976208555,34.3428977704
050-9526274,in-call,1360,31.4865678335,34.4394427575
050-8861572,out-call,1686,31.4362601578,34.3996891163
050-7446887,in-call,79,31.4350488153,34.4215208619
050-7963854,in-call,285,31.4255509475,34.3716808014
050-3354698,in-call,19,31.4828400049,34.4360757944
050-2474179,out-call,1860,31.3899861446,34.341880135
050-3275018,in-call,3467,31.4350573422,34.3900580067
050-8875926,out-call,20,31.4491177112,34.4042548965
050-8412923,out-call,55,31.4420064849,34.3982386753
050-4304863,out-call,60,31.4110112656,34.3634655222
