phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2853787,out-call,120,31.4554747047,34.4082239462
050-8370223,in-call,100,31.4302076962,34.3940756909
050-8142864,in-call,21,31.4763062311,34.457041694
050-2671550,out-call,101,31.4711475992,34.4343656841
050-3378819,in-call,22,31.433349332,34.4087810757
050-8453326,out-call,83,31.4508368062,34.4203554425
050-8595164,out-call,25,31.4663658692,34.4258454649
050-8436774,in-call,1409,31.4166658047,34.3511790282
050-2295481,out-call,102,31.4421645619,34.3993828675
050-1203675,in-call,100,31.4807382535,34.440847793
050-8028199,out-call,13,31.4233890932,34.3789667829
050-4310079,in-call,74,31.4675761979,34.4302212807
050-6107476,in-call,1265,31.3887041433,34.3654097318
050-2507360,out-call,35,31.4223005817,34.35121829
