phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9113707,out-call,2289,31.4605865966,34.4195968615
050-7763982,out-call,1298,31.4568996835,34.4059279914
050-8955037,in-call,18,31.4841674619,34.455599607
050-2620223,out-call,15,31.4234122993,34.3641210567
050-5276328,out-call,100,31.4198045009,34.3876020341
050-4137339,out-call,2040,31.4805570361,34.4649692253
050-8784945,out-call,83,31.4471193057,34.4030573266
050-9645984,in-call,237,31.4063699632,34.3602107949
050-6233421,out-call,20,31.4697236055,34.4104583689
050-3264641,in-call,52,31.4499502077,34.403955262
050-5471443,out-call,120,31.4051501609,34.3472301754
050-3836859,in-call,3347,31.4460685161,34.3990658566
050-1184451,out-call,286,33.8859933223,35.5102690757
