phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9291470,in-call,741,31.4362700161,34.3901563359
050-8796871,in-call,96,31.4530212742,34.3944240932
050-5449026,in-call,58,31.4357292151,34.3913756929
050-4756749,in-call,15,31.4267661639,34.3772705143
050-9234317,out-call,377,31.4387552578,34.3911887821
050-6365089,in-call,3111,31.4526381341,34.411965041
050-1930859,in-call,2185,31.4227045758,34.375408112
050-7658282,out-call,2402,31.4398950493,34.4052144998
050-7644674,in-call,104,31.4378217347,34.3978360246
050-4012811,out-call,82,31.4070332042,34.373383917
050-4382541,out-call,101,31.432596985,34.3994543024
050-3811537,in-call,56,31.396939078,34.3643326625
