phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6422070,in-call,2151,31.4421533414,34.3812819273
050-3581588,out-call,117,31.4235502878,34.3929326651
050-9137775,out-call,79,31.4456013877,34.3980513988
050-3652050,out-call,1252,31.4365087637,34.3868771486
050-7091237,out-call,109,31.416984464,34.3842522092
050-7647843,in-call,602,31.4467583256,34.4020658637
050-3715403,in-call,106,31.3984942745,34.3481857933
050-3575049,out-call,40,31.4660025703,34.4356755208
050-8802970,out-call,18,31.4429672643,34.3973837221
050-4350795,in-call,101,31.4412289138,34.3857057441
