phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4517881,in-call,378,31.4005062173,34.364346736
050-9442026,out-call,1602,31.4140536764,34.3756313459
050-1774690,out-call,110,31.4362874516,34.3849214674
050-5631421,out-call,34,31.4428409806,34.3990209808
050-2831838,in-call,94,31.474946417,34.4289388295
050-4374989,out-call,82,31.4045852333,34.3676413291
050-1287911,out-call,2947,31.4022044462,34.3592199222
050-3149972,in-call,1060,31.4403675252,34.4097184316
050-5459789,in-call,100,31.4500571654,34.4323652765
050-9669418,in-call,107,31.4799803596,34.4387355865
050-7612094,in-call,106,31.422626779,34.382629728
050-9164710,in-call,84,31.4270799879,34.3733491571
050-4489307,out-call,1963,31.411385049,34.3792768725
