phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8842250,in-call,1070,31.4648027864,34.4193657062
050-2496881,out-call,1822,31.4345780651,34.387787364
050-8067294,in-call,13,31.4375648487,34.382748658
050-9594496,out-call,118,31.4069497354,34.360315644
050-1733073,out-call,2248,31.4740001914,34.4285799646
050-9334325,in-call,42,31.4434483388,34.4051095074
050-2322210,in-call,147,31.430584247,34.4031805783
050-8871082,out-call,20,31.4510573801,34.4182858524
050-4270894,in-call,669,31.4119827515,34.3703589101
050-6486672,out-call,38,31.4250916043,34.3919194569
050-9846178,in-call,99,31.3825966801,34.340837749
050-8992693,out-call,38,31.4415231845,34.4064489916
050-1884154,in-call,2632,31.439357836,34.4023432558
