phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8630339,in-call,558,33.8807713973,35.5110489415
050-2815090,in-call,20,33.8839239006,35.5037380281
050-6933134,out-call,1246,31.4017631176,34.344917536
050-1138267,in-call,2835,33.8818443943,35.5075343701
050-1128141,in-call,865,33.875098346,35.503578963
050-2596882,in-call,3039,31.4395427885,34.3873832144
050-3540106,out-call,2421,31.4666371622,34.4195804476
050-5920699,out-call,1336,33.880643807,35.5059158184
050-9798470,out-call,3018,31.4559750325,34.4121178777
050-7798420,out-call,74,31.4437837637,34.4065586363
050-6120164,in-call,2474,31.4531910306,34.4222438841
