phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7199382,out-call,84,31.4361431144,34.4062313137
050-9998321,in-call,48,31.4607006909,34.3941334216
050-6885208,out-call,3265,31.3954797265,34.3459285237
050-7442989,out-call,1218,31.388597734,34.3359905032
050-1465591,out-call,30,31.4315779079,34.3941159344
050-9142459,out-call,493,31.4361215362,34.3953086223
050-5004155,out-call,3234,31.4244270462,34.3824877011
050-1721513,out-call,67,31.4172092704,34.3864758667
050-6083985,in-call,1644,31.4369151165,34.3995107745
050-8822825,out-call,60,31.38096338,34.3455363975
050-3781307,in-call,111,31.4613842121,34.4318016833
