phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5711429,out-call,3587,31.4637491779,34.4307620247
050-4587281,in-call,843,31.4355648445,34.3998653663
050-9740490,in-call,1381,31.4328861356,34.3876112991
050-8858544,out-call,353,31.4121169286,34.3768210292
050-9641747,out-call,3528,31.4157074609,34.3780184143
050-4427268,out-call,32,31.4643355688,34.4221819163
050-5918714,out-call,90,31.3663792616,34.3205151077
050-4583683,in-call,120,31.4527295077,34.420324714
050-5716713,in-call,2760,31.4914044456,34.4591061467
050-5368961,out-call,2766,31.4480823815,34.4068266207
050-4575090,out-call,100,31.4446005648,34.3952883326
