phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9453800,in-call,82,31.4225299537,34.3755480066
050-3304715,out-call,3454,31.4445991595,34.4221561352
050-1766296,out-call,65,31.4375562636,34.3960192816
050-4291285,in-call,10,31.4689412772,34.4176621017
050-6858807,in-call,3392,31.4366931795,34.4044112845
050-3608770,out-call,3372,31.4394444886,34.3925326706
050-3476708,out-call,1428,31.4302634354,34.3876800941
050-9922788,in-call,696,31.4389646992,34.390404568
050-9832958,in-call,1594,31.4219029117,34.3796884555
050-8100289,out-call,49,31.4157171896,34.3726143794
050-2556536,in-call,55,31.413264292,34.3697872517
050-8200322,out-call,72,31.4696516097,34.4423898698
050-2099154,out-call,31,31.4799803596,34.4387355865
050-7603367,out-call,1994,31.4812124189,34.4190247468
050-9829475,out-call,59,31.4320505646,34.3744274455
