phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7364452,out-call,3273,31.4567895488,34.4294279213
050-2978606,out-call,64,31.4751773054,34.4453495573
050-8280079,out-call,2175,31.4326368142,34.3749964408
050-3897794,out-call,2798,31.4330976581,34.396100542
050-7087451,in-call,3319,31.4452951855,34.4121181189
050-5590338,out-call,3337,31.450134254,34.4214655163
050-4014649,in-call,109,31.475116015,34.4405104704
050-4604373,out-call,88,31.4188102445,34.3632079763
050-5525889,in-call,108,31.4536278173,34.4250954467
050-6401831,out-call,45,31.4587689253,34.4248381919
050-6189412,in-call,2876,31.4207987571,34.3906523464
050-9101049,out-call,40,31.4406134282,34.4044862853
050-7425761,out-call,2845,31.4179625561,34.3676944561
050-6423490,in-call,842,31.4867840082,34.4637945441
