phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5520447,in-call,90,31.4004758081,34.3822465236
050-8347655,in-call,2927,31.4746984914,34.4189319258
050-1525248,in-call,101,31.4377249688,34.39888128
050-3249220,in-call,66,31.4321260791,34.4122634857
050-8519834,out-call,83,31.4534145374,34.4092325695
050-8032838,in-call,26,31.441569895,34.3905132269
050-8330193,in-call,2197,31.451143783,34.4164936009
050-7627195,in-call,2388,31.4720600008,34.4313952734
050-8935488,in-call,3362,31.4907060418,34.4401302017
050-2799283,in-call,174,31.4444034685,34.4161684554
050-8717836,in-call,1383,31.3989502646,34.3647174309
050-1495304,out-call,2413,31.4643493936,34.4146820115
050-8181299,in-call,114,31.4464779537,34.406264539
050-4337614,out-call,55,31.4161858626,34.3619880122
