phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5865747,out-call,822,31.4642411585,34.4094684335
050-1878282,in-call,83,31.4710794232,34.4341282607
050-8827856,in-call,54,31.4212527666,34.3735332007
050-3241394,in-call,89,31.417766573,34.3554452898
050-7875154,in-call,3444,31.443263349,34.4067259259
050-3650125,in-call,1430,31.4380563459,34.406304478
050-2200876,in-call,2526,31.4083437047,34.3700966114
050-3339578,in-call,3312,31.4289870437,34.4048417351
050-6859186,in-call,3455,31.4744175498,34.4213872641
050-3741096,out-call,64,31.4024070752,34.3619080519
