phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2545190,in-call,1339,31.4073649786,34.3625659688
050-3675343,out-call,57,31.4695169666,34.4373932269
050-4768063,in-call,2833,31.4499786971,34.4132102445
050-3672816,out-call,2232,31.461330793,34.4341972498
050-2220958,out-call,2250,31.4362355749,34.3765950564
050-3358372,out-call,59,31.4660025703,34.4356755208
050-8300858,in-call,1038,31.4083822926,34.3693030959
050-9467426,out-call,10,31.4263048793,34.3833056213
050-9723185,out-call,54,31.4214036848,34.3804012131
050-7599521,in-call,439,31.4273638955,34.3729213254
050-4721070,out-call,1709,31.4506786556,34.4294281011
