phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4763425,out-call,33,33.8815388602,35.5040096048
050-9288946,out-call,25,33.8866057445,35.5100365483
050-1971403,out-call,1383,31.4276965225,34.3974466704
050-7930823,in-call,3443,33.8824943593,35.5147789268
050-8308462,in-call,2555,31.4264108609,34.3865691351
050-1523645,out-call,67,31.4826418734,34.4316061946
050-3664062,in-call,102,33.8785106396,35.5091661543
050-2896568,in-call,499,31.4227045758,34.375408112
050-6780007,out-call,21,31.4503908298,34.4183479743
050-1957641,in-call,14,31.4478540032,34.4076387813
050-7406751,in-call,60,31.4496599458,34.4056311838
