phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7360099,out-call,368,31.4528877287,34.4023366275
050-4095685,out-call,113,31.4039615928,34.3686993975
050-4284256,out-call,83,31.4440812535,34.400770221
050-3971232,in-call,909,31.4175344261,34.3838745954
050-5773300,out-call,2092,31.4006239873,34.3723547481
050-9872943,out-call,2064,31.3845800837,34.3531895256
050-1172845,in-call,1347,31.4841674619,34.455599607
050-4792985,out-call,64,31.4444034685,34.4161684554
050-7253191,out-call,31,31.4370428392,34.4005492049
050-6953805,out-call,667,31.4519493249,34.3966629665
050-3314442,in-call,1936,31.4089392202,34.3717401912
