phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1980501,out-call,101,31.4267865261,34.3626850737
050-3585324,in-call,2653,31.4283399758,34.376646984
050-3302726,out-call,3591,31.4188632628,34.3726949978
050-1547519,in-call,92,31.4699218742,34.4186524188
050-7403355,in-call,2496,31.3954136697,34.3661910919
050-5050834,out-call,82,31.4299670662,34.4063087764
050-1296550,out-call,14,31.4524855982,34.4088703745
050-5133617,in-call,2240,31.4739354543,34.4146427486
050-1409553,out-call,1257,31.458426346,34.4225617025
050-5137134,out-call,2292,31.431849765,34.3822014122
050-8718274,out-call,88,31.4086131964,34.3802507149
050-5938442,in-call,87,31.449237697,34.4060851431
050-7155589,in-call,115,31.4027668557,34.3598716101
050-5890443,out-call,2700,31.4883806051,34.4350898938
