phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2786739,in-call,124,33.8833478436,35.5098658128
050-9903613,out-call,3197,31.4100264069,34.3866467906
050-2239631,in-call,2140,33.8809773544,35.5117901848
050-9678844,in-call,35,31.4669459693,34.4076117385
050-8980449,in-call,26,31.4954819262,34.433773377
050-8386166,in-call,476,31.4108662837,34.3895117396
050-2192820,out-call,2208,33.8860883312,35.5109204005
050-5472596,in-call,108,31.4515412474,34.4048753679
050-5280971,in-call,18,31.4490144058,34.4025651755
050-5937186,in-call,1524,31.4265925621,34.3973757765
050-8222101,in-call,89,31.4243096688,34.3863475885
050-9743745,out-call,98,33.8797962554,35.5067051146
