phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3547344,out-call,81,31.4385932669,34.3944392484
050-6139872,out-call,105,31.431693773,34.3919402194
050-1411400,out-call,85,31.4391564446,34.4071236214
050-1785382,out-call,1770,31.4768443568,34.4459925553
050-5919371,in-call,428,31.4810363451,34.4663751082
050-8308438,out-call,120,31.4408903823,34.398468392
050-1309531,out-call,1447,31.4203521444,34.3816543757
050-9824320,in-call,50,31.4378217347,34.3978360246
050-9426926,out-call,803,31.4512988195,34.3832181186
050-8186253,in-call,85,31.4635264613,34.406065624
050-6254018,in-call,1010,31.3854775533,34.3489961196
050-5217534,out-call,1129,31.4432433929,34.4112630802
