phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8301972,in-call,2347,31.4092937689,34.3524225728
050-1005109,out-call,48,31.4593022727,34.4288090425
050-9325244,out-call,31,31.4506044667,34.4178692928
050-6321875,out-call,3517,31.4110574702,34.3603992918
050-6807546,in-call,1735,31.4234832214,34.3915520392
050-9301708,out-call,24,31.463741044,34.4307371025
050-9074155,out-call,108,31.4088148333,34.3613396016
050-9933878,in-call,58,31.4634251655,34.4125154898
050-2543904,out-call,1260,31.4290459272,34.4016338214
050-2367079,out-call,1238,31.4719056323,34.4293677345
050-4722453,out-call,2813,31.3937981105,34.3525827776
