phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2768848,in-call,695,31.4807382535,34.440847793
050-5769964,out-call,2772,31.4237625044,34.3916041186
050-7589843,out-call,76,31.395158867,34.3592905577
050-5103039,out-call,63,31.380207357,34.3270494876
050-2200278,out-call,31,31.4110112656,34.3634655222
050-5322135,in-call,2144,31.3873797959,34.3411235044
050-6088737,out-call,100,31.4103157265,34.3617762838
050-6606383,out-call,2954,31.4461770681,34.3970347945
050-5926126,out-call,58,31.4796247681,34.4342490607
050-4819081,out-call,23,31.4380628332,34.3934603451
050-8820713,out-call,1732,31.414632508,34.3663111261
050-7999132,out-call,10,31.4390148299,34.4192460472
050-5068271,in-call,752,31.4110112656,34.3634655222
050-2301008,out-call,2260,31.4206104931,34.396968106
050-9776824,in-call,116,31.4401980374,34.4062967474
050-8119247,out-call,548,33.8870937116,35.5124058166
