phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9606546,in-call,14,33.8792935442,35.5060354418
050-9815128,out-call,104,31.4679562038,34.4232656382
050-1073803,out-call,503,31.4394019683,34.384228531
050-7901361,out-call,70,33.8846314712,35.5090865654
050-4582041,out-call,108,33.8809236564,35.5124200351
050-4979630,in-call,3224,31.484804514,34.4370727927
050-4924874,out-call,2244,33.8821711147,35.5132397747
050-5134124,in-call,578,33.8805549031,35.5109094877
050-2222697,out-call,37,31.4536278173,34.4250954467
050-1054915,out-call,40,31.4308645523,34.3950580148
