phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7703315,in-call,2944,31.4420739052,34.412791977
050-2447508,out-call,365,31.4630828985,34.4160711786
050-7887958,in-call,1247,31.4377099503,34.3950320094
050-9905919,in-call,1066,31.479488369,34.4432182323
050-8045659,in-call,1805,31.448965967,34.404897539
050-9289342,out-call,1634,31.4552730222,34.4096026485
050-8262542,in-call,33,31.431520393,34.3988787231
050-3117611,in-call,106,31.4180879493,34.3749512817
050-1450240,in-call,87,31.4089623356,34.3568829285
050-2806453,in-call,1358,31.4819383329,34.4691683921
050-9973422,in-call,69,31.4330081459,34.3805501389
050-4507627,in-call,59,31.3870498904,34.3668813325
050-9246706,in-call,28,31.4704953059,34.4152742893
050-1408568,out-call,114,31.4043448515,34.3466405854
050-5798799,out-call,63,31.4471048029,34.3863919994
