phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2091552,in-call,120,31.4653722818,34.4213503367
050-3848087,in-call,1372,31.4041711152,34.3628993624
050-8645208,in-call,1788,31.4746309247,34.4263439196
050-8713347,in-call,21,31.4420759304,34.4034320246
050-4303899,out-call,45,31.4576110251,34.4127964264
050-1970311,out-call,2819,31.4689376998,34.4284141721
050-9531397,out-call,501,31.4652424268,34.4155637419
050-9824701,out-call,84,31.4728897179,34.4299315947
050-2754829,out-call,1242,31.5144565539,34.4973712166
050-1406490,in-call,2281,31.4874919804,34.45586573
050-9336627,in-call,14,31.4261128905,34.382513266
050-2366388,out-call,586,31.4890234372,34.4335813337
050-7030702,in-call,225,31.4191805534,34.3634308214
050-1579638,out-call,1278,31.4123855949,34.3610706306
050-3966087,in-call,72,31.4289870437,34.4048417351
