phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3797430,out-call,2101,31.4552484051,34.4160891189
050-6523680,out-call,1312,31.4135902091,34.3922565955
050-4075207,out-call,2082,31.4307087686,34.3895655479
050-6895516,out-call,19,31.4827020764,34.4558619242
050-3022210,out-call,464,31.3808565183,34.3222794571
050-2908662,in-call,19,31.439357836,34.4023432558
050-8430265,out-call,80,31.4392421433,34.3978114205
050-3398712,out-call,96,31.4575552952,34.4220108024
050-7814742,in-call,78,31.4192100878,34.3628853127
050-3666546,in-call,270,31.4592780224,34.4219717663
050-3505365,in-call,1578,31.4490825366,34.4156789937
