phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2719866,in-call,56,31.4237317727,34.3866995066
050-2594069,in-call,501,31.4746984914,34.4189319258
050-4314419,in-call,3287,31.4848330057,34.432157713
050-8011833,in-call,1342,31.4792257839,34.4505343919
050-7135168,in-call,65,31.4348890625,34.4079999982
050-7218104,out-call,115,31.4380798929,34.3866501638
050-1878034,in-call,2220,31.4445562499,34.4160626932
050-1291291,in-call,83,31.4478123154,34.389915651
050-7719873,out-call,2494,31.4434483388,34.4051095074
050-7604758,out-call,24,31.4376151146,34.416530807
