phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5162527,in-call,55,31.4347858836,34.3949088453
050-4024262,in-call,114,31.420283432,34.3784205191
050-8663930,in-call,2219,31.4116503454,34.3809061152
050-6777471,in-call,33,31.430653199,34.4095956262
050-6138923,out-call,1327,31.4494075894,34.40963098
050-4750940,in-call,1492,31.4054746487,34.3623875334
050-5919257,out-call,572,31.3928732277,34.3629274633
050-3585370,in-call,72,31.4403411798,34.3873686804
050-9722611,in-call,94,31.4468885197,34.4187876104
050-7276438,in-call,81,31.4187879938,34.3743405784
050-7748688,out-call,3455,31.4172092704,34.3864758667
050-3361604,in-call,73,31.427757211,34.3642981606
050-5419287,out-call,46,31.3962707953,34.3643301257
