phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8489069,in-call,3396,31.4754751982,34.4559221126
050-6994499,out-call,1634,31.4969543175,34.4634871125
050-6670455,out-call,835,31.4235502878,34.3929326651
050-1869316,in-call,446,31.4394387337,34.387740078
050-3121030,out-call,58,31.4149734799,34.3779388423
050-8288009,out-call,36,31.4710162319,34.4519835925
050-2963973,in-call,27,31.4610021172,34.4191679646
050-1765085,in-call,114,31.489271899,34.4249705866
050-4248748,out-call,175,31.4435486821,34.422937712
050-2392640,in-call,95,31.4334621282,34.3924523428
