phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6069424,in-call,26,33.8801393816,35.5085862291
050-5549746,out-call,85,31.4489406736,34.4086771491
050-2242683,in-call,23,33.8756589986,35.5014804784
050-7247838,in-call,82,31.4487733417,34.408550924
050-2029250,out-call,3422,31.4276965225,34.3974466704
050-8167461,out-call,2142,31.4176362976,34.3889558843
050-2571692,out-call,102,31.4250411813,34.3917662393
050-2876767,in-call,90,31.4666892994,34.4281805184
050-4699239,in-call,90,33.8807671878,35.51244485
050-1138810,out-call,94,31.4277806628,34.4041664557
050-3675303,in-call,91,33.8881496847,35.5146949566
050-4258179,in-call,24,33.8812152077,35.5071568509
050-1083489,in-call,84,31.4525646833,34.4270111119
050-1278571,in-call,42,31.417766573,34.3554452898
050-3128955,out-call,59,31.4317068272,34.3766031725
050-7959694,in-call,1762,33.8896244035,35.5107891521
