phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6660263,out-call,2517,31.4212527666,34.3735332007
050-1337625,out-call,97,31.5142128365,34.4768988373
050-5688141,in-call,3224,31.4631261051,34.4050992869
050-8582463,in-call,26,31.4267865261,34.3626850737
050-1332872,in-call,3430,31.434858809,34.3793176307
050-7084849,out-call,14,31.4324690732,34.3903561646
050-4057504,out-call,103,31.4227936689,34.3921045219
050-3740430,in-call,789,31.4242988759,34.3738463161
050-5278541,in-call,90,31.4344179734,34.3863178849
050-3680482,in-call,1584,31.4183618932,34.3728559186
050-9702232,out-call,128,31.4279586924,34.3935529917
