phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2839936,in-call,69,31.4307222008,34.3890157443
050-7337090,out-call,405,31.4586818152,34.3993174252
050-4522401,in-call,61,31.3778463784,34.3348970114
050-4748859,out-call,1490,31.437834981,34.3823979353
050-1430680,in-call,55,31.4308645523,34.3950580148
050-2464084,out-call,38,31.4043331918,34.3587170186
050-4874400,in-call,2608,31.4202835704,34.3806874718
050-9595589,in-call,922,31.4094261637,34.3673010042
050-3856675,in-call,25,31.3993959273,34.3612809714
050-4353496,in-call,2496,31.4271091944,34.3810085846
