phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3415788,out-call,47,31.4016768079,34.3581777346
050-4456774,out-call,112,31.4164069841,34.381969104
050-6936261,in-call,1034,31.4728897179,34.4299315947
050-5668084,out-call,72,31.4426512139,34.4012486299
050-6392026,out-call,2482,31.4017631176,34.344917536
050-5862869,in-call,890,31.4065639298,34.3592830412
050-8510780,out-call,35,31.4421645619,34.3993828675
050-7064513,out-call,860,31.4386928044,34.3908688511
050-4431215,in-call,31,31.3996563803,34.3625797892
050-6212993,in-call,469,31.4177345194,34.3743932807
050-6018794,out-call,1661,31.4203922293,34.3801264092
