phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6925853,in-call,96,31.4315367294,34.3857989547
050-1925718,out-call,529,31.459976668,34.4234856225
050-9784281,out-call,119,33.8813244734,35.5158652829
050-8941525,out-call,79,33.8899429947,35.5154271989
050-5261931,in-call,75,31.3972897581,34.3640439875
050-8385603,in-call,2988,31.4568996835,34.4059279914
050-4975551,out-call,577,31.4451867633,34.4122000892
050-4218572,in-call,41,33.880885515,35.5072911475
050-1021451,out-call,204,33.8866294869,35.518173186
050-9668212,in-call,91,31.4436982491,34.4053802073
050-6845086,out-call,2549,31.3786456769,34.3431572955
050-9103927,out-call,30,31.4456307381,34.4298047947
050-9043852,in-call,26,31.441406394,34.4004102811
