phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6976860,out-call,103,31.4454290663,34.4101180135
050-7951026,out-call,2435,31.4970849788,34.4614171749
050-8702567,out-call,119,31.4690201513,34.4099908409
050-6552382,in-call,1316,31.4107565143,34.37263791
050-2889517,in-call,60,31.4582637637,34.4232343534
050-5296606,in-call,89,31.4377254287,34.3947054925
050-3422013,in-call,119,31.4480137062,34.4005959967
050-9946164,in-call,57,31.4202984745,34.3896515154
050-5138229,in-call,1881,31.4257457624,34.3809272756
050-5032424,in-call,87,31.4475475733,34.4191133269
050-3648545,out-call,3353,31.3837593217,34.3292799243
050-4459322,in-call,71,31.4392375793,34.410003846
