phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7821507,out-call,46,31.4711673852,34.4284976482
050-4478351,out-call,104,31.4293471228,34.3861266816
050-8923600,in-call,2421,31.4135094059,34.3765326905
050-2552364,in-call,2081,31.3959791114,34.3428171805
050-6510725,in-call,25,31.406368919,34.3784021133
050-4734853,out-call,1808,31.4186320202,34.3709416362
050-2900010,out-call,109,31.4156990221,34.3824939225
050-5715831,out-call,74,31.433157463,34.3934557264
050-2047059,out-call,85,31.4779172287,34.4313832602
050-1837772,out-call,873,31.4443864194,34.4098546187
