phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5731687,in-call,23,31.4180142852,34.3704703342
050-8282711,out-call,2229,31.4773794484,34.436687025
050-7949094,in-call,44,31.459166408,34.4104433217
050-4897765,out-call,100,31.4435481578,34.4024676779
050-4217918,in-call,732,31.4145215491,34.3754614768
050-3352321,out-call,113,31.4968843987,34.4560394149
050-5840139,out-call,36,31.4665397533,34.4197848465
050-3498313,in-call,1945,31.4572943838,34.4104601405
050-6252290,in-call,1032,31.4357244066,34.385364043
050-1533418,out-call,118,31.401878871,34.3556143186
050-5732298,in-call,17,31.4387874775,34.3828156503
050-3337498,in-call,3461,31.4278005627,34.3788221509
050-3995620,in-call,1687,31.4241132174,34.3773041501
