phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9527805,out-call,2629,31.4301998054,34.3898005265
050-3299794,in-call,78,31.4538712635,34.3995911658
050-7012333,in-call,76,31.4061002442,34.3792825441
050-8130036,out-call,35,31.3881570313,34.3338341736
050-4336224,in-call,1264,31.4363204158,34.3945276022
050-4227960,in-call,91,31.4276037023,34.3827436367
050-3756101,out-call,66,31.4210718107,34.3784536723
050-4910793,out-call,1134,31.4265688589,34.378485471
050-1426166,in-call,3216,31.486495388,34.440799534
050-2313102,in-call,11,31.410084696,34.3587359359
050-2589820,out-call,826,31.4177925559,34.4018493299
050-2760574,in-call,3004,31.4681604827,34.4125878136
