phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7763020,in-call,1977,31.4640593376,34.4221472444
050-4703379,in-call,1934,31.4348890625,34.4079999982
050-9407405,in-call,423,31.4301585842,34.3861334563
050-7552185,in-call,618,31.4730811325,34.446281917
050-9797715,out-call,312,31.4471287687,34.406082417
050-3112561,out-call,3029,31.4204770243,34.3941294341
050-3487004,in-call,1649,31.4810663705,34.4499725096
050-7419513,out-call,101,31.4431732625,34.4082325485
050-2924766,out-call,3322,31.477591134,34.4419415004
050-7178330,in-call,253,31.4283391718,34.3835671256
050-9931524,out-call,3450,31.4840115735,34.4532555282
050-3374840,out-call,2444,31.4564948236,34.412144439
050-3700359,in-call,3359,31.44949222,34.3996846193
050-8068770,out-call,3497,31.4554249406,34.4191098042
050-6726353,out-call,67,31.4321162979,34.3965474907
