phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2250859,in-call,1811,31.4467497936,34.3880693019
050-1691428,in-call,3056,31.4468411826,34.3993942754
050-8604430,out-call,110,31.3977731824,34.3417597618
050-6800149,out-call,2164,31.4278801466,34.3987717094
050-9061501,out-call,460,31.4327777584,34.3899650845
050-5597157,in-call,2961,31.4273493156,34.3867546708
050-8067379,in-call,1983,31.4562450945,34.4210226506
050-7025333,out-call,37,31.4219029117,34.3796884555
050-2905080,out-call,41,31.4835489747,34.4392617111
050-5092688,in-call,2506,31.4385598181,34.3978099018
050-5163921,out-call,1725,31.4037918019,34.3548360242
