phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8025563,in-call,25,33.8798854332,35.5137763116
050-7508419,in-call,557,31.4429672643,34.3973837221
050-7344159,out-call,3511,33.87702397,35.503739597
050-4558772,out-call,26,31.4581323473,34.4105199035
050-9916993,in-call,109,31.4703811706,34.4313596668
050-1685168,in-call,1488,31.4146884585,34.400540357
050-5883383,in-call,332,33.8802702306,35.5071245186
050-7588709,in-call,108,33.8803440037,35.5102733425
050-7745643,out-call,116,33.8821437866,35.5132028182
050-6069500,out-call,71,31.4486067519,34.406492464
050-1451609,in-call,3571,31.4413754508,34.4112085382
050-8634685,in-call,725,31.419162065,34.3745411998
050-9138778,out-call,64,31.4615069605,34.4034530477
050-1903680,in-call,111,31.4934304065,34.4623010377
