phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7963378,in-call,1553,31.4221152864,34.3900191554
050-6239596,in-call,2181,31.3942298761,34.366059609
050-2735589,in-call,2688,31.4274519063,34.365956613
050-3602820,in-call,1425,31.4419251926,34.3937707436
050-6800388,in-call,408,31.4306594897,34.3805390564
050-9948592,in-call,51,31.4754435533,34.4333729245
050-3612068,out-call,567,31.4477572077,34.40286643
050-7766204,out-call,119,31.4708784341,34.4213646607
050-3420560,out-call,3332,31.4519493249,34.3966629665
050-9893582,out-call,1053,31.4500565348,34.4094723571
050-4301021,in-call,2651,31.4234406613,34.3859288374
050-5336927,out-call,82,31.405839494,34.3480547799
050-8867930,in-call,2741,31.4625219288,34.4247257351
