phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4086823,out-call,3236,31.3971076322,34.3453284886
050-8042118,in-call,106,31.4455609687,34.4030040488
050-2159942,out-call,84,31.4185017447,34.3821341032
050-7616557,in-call,29,31.434707635,34.396190923
050-7673989,in-call,106,31.402295751,34.3562658025
050-7824516,out-call,84,31.4508077812,34.4085697056
050-8897527,out-call,1022,31.4307087686,34.3895655479
050-7448806,out-call,522,31.4323886475,34.3923735556
050-1363861,out-call,49,31.4140786513,34.3639916673
050-2457995,in-call,2091,31.4474866153,34.4074059165
