phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8729183,out-call,63,31.4300990863,34.3797422535
050-9938277,in-call,21,31.4419315621,34.4131719763
050-5383166,in-call,31,31.4643947776,34.4211793837
050-1030293,out-call,1399,31.4469396683,34.4033331709
050-5044640,out-call,1141,31.4563982924,34.4281602247
050-7901479,in-call,3203,31.4466956595,34.4019784909
050-1004283,in-call,1150,31.4559167333,34.4317192722
050-6532351,out-call,65,31.4140536764,34.3756313459
050-3723588,in-call,37,31.4790391355,34.4349414129
050-7317991,in-call,110,31.4454774368,34.3963293829
050-8789079,out-call,62,31.4489632234,34.4122190455
050-7139029,out-call,77,31.4598661551,34.4175942606
050-8426378,out-call,2747,31.4614116378,34.431261264
050-5689747,in-call,1646,31.4339423723,34.3839456855
