phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6588666,out-call,119,31.4366501824,34.3975630654
050-6352899,out-call,2238,31.4262422846,34.3964395204
050-5738767,in-call,1091,31.4354369431,34.3951967706
050-6151622,in-call,74,31.4810663705,34.4499725096
050-5298098,in-call,45,31.4776054452,34.4438121424
050-9489405,out-call,3313,31.4108023682,34.3649678596
050-5132902,out-call,87,31.430631305,34.3927576275
050-2725477,in-call,98,31.3983234014,34.3549914639
050-8458604,out-call,13,31.4339836492,34.3919149072
050-6735597,out-call,2170,31.4254470268,34.3888285933
050-2426031,in-call,22,31.4079925904,34.38098215
050-4223976,out-call,1356,31.4157384319,34.3773716866
050-4137623,in-call,119,31.4392320654,34.4045299563
050-7093682,in-call,1039,31.4639287546,34.4120922926
