phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5853905,in-call,2683,31.4720136493,34.4374203154
050-6143407,in-call,3539,31.4453241518,34.422149816
050-5302882,in-call,11,31.4389830527,34.3999908514
050-8347954,out-call,64,31.4645458988,34.4211948481
050-5785551,out-call,3479,31.4385996308,34.3989929983
050-9061970,out-call,1188,31.4088838203,34.362755159
050-1395157,in-call,68,31.4395105486,34.3911810124
050-9310767,out-call,27,31.4634733517,34.4445198774
050-4795212,in-call,520,31.4329673357,34.3973143387
050-5302977,out-call,65,31.4098592796,34.3758426452
050-2841103,out-call,63,31.4645257306,34.4294261894
050-6177341,out-call,2120,31.4596384891,34.4316162723
050-7960896,in-call,1461,31.4188562952,34.3795541271
050-8298606,out-call,2819,31.4362783975,34.3926603934
050-6002714,out-call,2466,31.4660025703,34.4356755208
050-3058148,out-call,2257,31.4540029674,34.4160200738
