phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7236480,out-call,2801,31.4318582721,34.3910724225
050-7156245,in-call,369,33.8891717599,35.5115892359
050-9254388,out-call,505,31.3814318088,34.3383235788
050-3836777,in-call,1212,31.4307961864,34.389919407
050-4951046,out-call,2832,31.4526519686,34.4116326309
050-7571044,out-call,29,31.4353790219,34.3955285593
050-9088793,in-call,2310,31.4503903319,34.4021468253
050-1186669,out-call,2661,33.8870249362,35.5114595069
050-3180624,out-call,24,33.8830614038,35.5107407939
050-5246234,in-call,40,31.4374379091,34.3873970147
050-2319883,out-call,120,31.4776078052,34.4431658607
050-9002710,in-call,47,31.4044965487,34.3746336801
050-2071034,in-call,2468,31.4361078633,34.3886873464
050-5107824,out-call,2678,31.4127520665,34.3731639662
