phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2599330,in-call,106,31.4489632234,34.4122190455
050-8207441,out-call,81,31.4209201448,34.3900196171
050-3280418,out-call,1024,31.4031302811,34.3696681126
050-7274515,in-call,15,31.4376346844,34.3909925828
050-5371562,out-call,875,31.5174861035,34.4893179448
050-1168833,in-call,51,31.4644949918,34.4184204879
050-9492250,in-call,2607,31.4817721265,34.4269176205
050-7226717,out-call,26,31.4614116378,34.431261264
050-3381658,in-call,117,31.4525052435,34.4141220784
050-4354166,in-call,15,31.4714561381,34.442378625
