phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8920976,in-call,3027,31.4359356338,34.3934991268
050-7563435,in-call,1774,31.3870498904,34.3668813325
050-1049144,in-call,36,31.4237863923,34.3769308241
050-4627241,in-call,20,31.4139779076,34.3713471909
050-8262249,out-call,2521,31.43639984,34.389210044
050-5938411,out-call,54,31.4703037382,34.4300041484
050-3421967,out-call,2957,31.4368594189,34.3786316147
050-2065535,out-call,34,31.4052650414,34.3646716833
050-3609374,in-call,242,31.4415464582,34.38108648
050-9534607,in-call,88,31.4188476991,34.3783203898
050-8208803,out-call,1919,31.4406924733,34.3926484672
050-4473466,out-call,89,31.4784132586,34.4343641627
050-9934927,out-call,34,31.4283669453,34.3716154446
050-7029075,out-call,106,31.4895582955,34.4628180502
050-2815585,out-call,126,31.464939692,34.4105494744
