phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1900941,in-call,2498,31.4409479353,34.4015497582
050-5972813,out-call,110,31.4346386229,34.4180715883
050-4313470,in-call,83,31.4612415498,34.4209077472
050-2282041,out-call,109,31.4183288469,34.3883047325
050-2165225,in-call,27,31.4213653255,34.4005841942
050-4218177,out-call,3475,31.5039600878,34.4476528589
050-8488258,in-call,97,31.4279586924,34.3935529917
050-2232845,in-call,1475,31.4345635316,34.3902846557
050-1310531,out-call,86,31.4569295567,34.427312063
050-6588229,in-call,433,31.4113534655,34.3823371699
050-1619950,in-call,51,31.3870722535,34.3351603898
