phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8601357,in-call,50,31.4302789439,34.3925667387
050-3348816,in-call,85,31.4255432213,34.3676101135
050-2161756,out-call,3589,31.4783348,34.452492367
050-8161982,out-call,645,31.4402167067,34.3944799492
050-7019458,in-call,1300,31.4972972045,34.4699713134
050-4813553,out-call,2864,31.441366421,34.4040526009
050-2987981,out-call,2153,31.4219029117,34.3796884555
050-7274176,out-call,51,31.4788968009,34.4380144718
050-9013788,in-call,2117,31.4363519068,34.4035124089
050-7158193,in-call,16,31.4186898291,34.3749371766
050-8192103,out-call,3554,31.4517069249,34.4121690213
050-4313238,in-call,276,31.4486467281,34.4270099577
050-1689275,in-call,1342,31.4507143097,34.4059109768
