phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3842983,out-call,49,31.4496263506,34.3994952379
050-4599604,out-call,1762,31.4175344261,34.3838745954
050-4218499,in-call,96,31.4389341316,34.3989117304
050-1891823,out-call,72,31.4531180041,34.4095824841
050-1360516,out-call,111,31.4664242817,34.4266495105
050-5536347,out-call,50,31.4558485206,34.418089467
050-2278771,out-call,66,31.4165136192,34.3900295715
050-3856110,out-call,865,31.4330081459,34.3805501389
050-3775225,in-call,2345,31.4452272192,34.4047149271
050-5457791,out-call,1827,31.4506140329,34.3935032492
050-5505358,in-call,1976,31.4305705072,34.3745912547
050-8740460,out-call,32,31.4613599673,34.4380111872
