phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8750835,out-call,242,31.4544574661,34.4313135841
050-8348897,in-call,1456,31.4612369566,34.4423258615
050-7249793,out-call,114,31.439194705,34.4049257204
050-4195260,in-call,1381,31.4862121831,34.4580163715
050-8866502,in-call,132,31.4468643553,34.4238503187
050-4097895,in-call,1077,31.4826788848,34.4293787558
050-1594879,out-call,172,31.4711673852,34.4284976482
050-2063673,in-call,808,31.4734908644,34.4347660699
050-5934080,out-call,3577,31.4540439527,34.4275061054
050-8819654,out-call,2749,31.3894362705,34.3530254854
050-7186151,in-call,10,31.4256468626,34.4008256557
