phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4458425,in-call,3591,31.4525715165,34.4179409386
050-2384295,out-call,2598,31.4341669301,34.3950731923
050-7016856,out-call,2075,31.4343368856,34.3849655738
050-9060906,out-call,116,31.4467292189,34.4130210573
050-2433539,in-call,61,31.4441377093,34.4078148974
050-5363021,out-call,1045,31.414116741,34.3761598058
050-5903675,out-call,1714,31.4458696754,34.4018924106
050-3324244,out-call,61,31.3978248643,34.3570134474
050-8569692,out-call,2899,31.4399934475,34.3990821309
050-8025741,out-call,26,31.4882549056,34.4313966319
050-4397199,in-call,3346,31.4375818072,34.390792444
050-7390840,in-call,67,31.4184770105,34.3789154553
050-1586753,out-call,12,31.4124504441,34.3692363569
