phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1007038,in-call,3270,31.4403166956,34.3811340004
050-9814899,in-call,2349,31.4173826818,34.3727722303
050-5916836,out-call,45,31.4678812328,34.4239393618
050-3616765,in-call,88,31.4597097607,34.4117030557
050-9508659,in-call,51,31.4586867614,34.434022894
050-1946411,in-call,40,31.388960474,34.3525579274
050-9750755,in-call,16,31.4167641369,34.3855017506
050-5721515,out-call,3283,31.4529087465,34.4053783049
050-9080846,out-call,223,31.4480137062,34.4005959967
050-8780486,out-call,13,31.4172595127,34.3848269878
050-2118724,in-call,2799,31.424957698,34.3888241994
050-8654763,in-call,41,31.4702395418,34.4153297242
050-8570587,out-call,61,31.4494589677,34.4043679662
050-9598677,out-call,17,31.4746309247,34.4263439196
