phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3391837,out-call,1346,33.8826741138,35.5120208199
050-6704440,out-call,826,31.4476725772,34.4056346551
050-7857101,out-call,44,31.4530899913,34.4037069247
050-1869486,in-call,83,33.8876409992,35.5118735946
050-7661034,out-call,88,33.8829303824,35.5139227762
050-6952250,out-call,1151,31.4156306886,34.3681529268
050-3877929,in-call,1272,33.8843144805,35.5107354363
050-9069297,out-call,71,33.882916961,35.5118913366
050-1573737,out-call,2477,33.8841507409,35.5115266717
050-9454414,in-call,91,31.4302789439,34.3925667387
050-3224413,in-call,1266,33.8840272427,35.5095665264
050-6577414,out-call,22,33.8844005616,35.5086216137
050-8545832,out-call,47,33.8819123574,35.5143823477
050-7560916,in-call,1615,31.4402617149,34.4034748045
050-9008668,out-call,118,33.8882626606,35.5158888618
