phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3827310,out-call,2915,31.4497031164,34.396978539
050-8850023,out-call,52,31.4525052435,34.4141220784
050-1199310,out-call,111,31.4338988379,34.389212739
050-9671184,out-call,3016,31.4482301694,34.4056172966
050-6291450,in-call,85,31.4055455481,34.3847658011
050-7828938,out-call,941,31.4297911795,34.3848401515
050-3082613,in-call,3406,31.4282181437,34.3868264507
050-4576026,in-call,3052,31.503887236,34.4741916728
050-4864461,out-call,64,31.4500571654,34.4323652765
050-7610742,in-call,861,31.473757428,34.4397482808
050-9832424,out-call,1083,31.4467729165,34.4073754885
