phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4805982,in-call,114,31.3837593217,34.3292799243
050-2253609,out-call,110,31.447272786,34.4165060867
050-9316613,out-call,89,31.4249126665,34.3796952282
050-4621914,out-call,731,31.4463900987,34.4051384235
050-3346883,in-call,434,31.4241132174,34.3773041501
050-6172450,out-call,116,31.5019933248,34.4722553469
050-5025000,in-call,1405,31.3896168822,34.3428164417
050-7627213,out-call,2155,31.4666371622,34.4195804476
050-6861766,out-call,572,31.4256837943,34.384225745
050-7539319,out-call,63,31.3801771132,34.3377823237
050-2139093,out-call,60,31.4314392841,34.4074470787
050-9544667,in-call,1544,31.4372432636,34.4013624151
050-1587368,out-call,70,31.4665306073,34.4295124242
