phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3072659,in-call,1382,31.4176349967,34.3634638715
050-3710696,in-call,226,31.4711455202,34.4342293982
050-1048951,out-call,2177,31.4610021172,34.4191679646
050-4847200,out-call,1282,31.4353462875,34.3990217615
050-2742569,in-call,49,31.492461029,34.4476386687
050-2786137,out-call,59,31.4254366846,34.3751616497
050-9327370,out-call,1808,31.4230635906,34.3714468762
050-6707827,out-call,1858,31.4424791784,34.3943218759
050-3448453,out-call,26,31.4428490866,34.4182334342
050-9501010,in-call,2238,31.3669419437,34.3180130511
050-4622810,in-call,97,31.4495102951,34.4030193494
