phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7459583,in-call,3405,33.8836283289,35.50974077
050-6374852,out-call,31,31.4853694999,34.4523310266
050-9903178,out-call,2269,31.4601844093,34.4347441202
050-5623137,out-call,1318,31.4567435833,34.4161362064
050-7539551,in-call,1674,31.4130114767,34.3829994196
050-1548775,in-call,1625,33.8860317403,35.5142732612
050-9040338,in-call,3005,31.4446156739,34.4059584646
050-4717107,out-call,120,31.4731153988,34.4328005962
050-2344528,in-call,33,31.4256468626,34.4008256557
050-4591898,out-call,62,33.8839314987,35.5089823954
