phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6824198,out-call,349,31.424778423,34.385490487
050-5839266,out-call,20,31.4576954998,34.4299993101
050-4786204,in-call,47,31.4221875459,34.3795493719
050-9010968,in-call,94,31.4277542991,34.3854821196
050-5482298,in-call,90,31.4421421156,34.3988332294
050-9730593,in-call,22,31.4450381738,34.3996303733
050-7531528,out-call,3556,31.4483843859,34.405264785
050-1578900,in-call,64,31.4117263511,34.3588436597
050-9553083,in-call,76,31.4515709795,34.4199424099
050-3558983,out-call,44,31.4055455481,34.3847658011
050-8945908,in-call,70,31.406690791,34.366189547
