phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7668511,out-call,67,31.4176349967,34.3634638715
050-1667696,out-call,1659,33.882012613,35.505938885
050-1184548,in-call,22,33.87996186,35.5120191784
050-9311135,in-call,49,31.4538972376,34.4229574525
050-9195103,in-call,1366,31.4524844561,34.4034887747
050-2333980,in-call,89,31.4191595326,34.3752097032
050-2837751,out-call,32,31.4221339989,34.38768334
050-3131174,in-call,84,33.891099871,35.5129633838
050-2130858,out-call,110,33.8755067582,35.5014775216
050-6428628,out-call,12,31.4215735703,34.374472022
050-6681003,in-call,71,31.4307393168,34.3809558062
050-4761295,out-call,17,33.884464373,35.5148593239
050-1150740,in-call,27,31.4217307159,34.3790771757
050-9148362,out-call,118,33.8790803956,35.5093307439
050-6930378,out-call,1040,33.8826594374,35.5035494126
