phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4758464,in-call,3535,31.407790001,34.3813450517
050-4925629,out-call,27,31.457761075,34.4141791751
050-1489764,out-call,76,31.4928718548,34.4563384502
050-9965443,in-call,33,31.4705631502,34.4325712119
050-3384569,in-call,13,31.4177925559,34.4018493299
050-3515239,out-call,1524,31.4884570722,34.4479550728
050-5227038,out-call,13,31.4690592875,34.418902805
050-2186575,in-call,1309,31.4516288487,34.4162642828
050-1178092,in-call,93,31.4686783355,34.4249245549
050-8702012,in-call,35,31.4250460553,34.3761883398
050-8234380,out-call,674,31.4505911996,34.4108773229
050-6988800,out-call,1620,31.4552804502,34.4307893871
